sequence_index,pearson_r
4763,0.415436714887619
4764,0.3627566397190094
4765,0.15379606187343597
4766,0.5152574777603149
4767,0.22661520540714264
4768,0.23233166337013245
4769,0.35581400990486145
4770,0.16134829819202423
4771,0.5512967109680176
4772,0.36419907212257385
4773,0.49375253915786743
4774,0.3358832895755768
4775,0.2916649878025055
4776,0.3238034248352051
4777,0.4109971225261688
4778,0.6350285410881042
4779,0.37580016255378723
4780,0.40337061882019043
4781,0.5553247928619385
4782,0.36350807547569275
4783,0.407439261674881
4784,0.39220258593559265
4785,0.5219460725784302
4786,0.6095390319824219
4787,0.11347030103206635
4788,0.5331888198852539
4789,0.3494214117527008
4790,0.48917460441589355
4791,0.20861071348190308
4792,0.7877882122993469
4793,0.5989772081375122
4794,0.46809425950050354
4795,0.44096747040748596
4796,0.5914192795753479
4797,0.3584413230419159
4798,0.3613106310367584
4799,0.19289402663707733
4800,0.48540183901786804
4801,0.5770706534385681
4802,0.35795971751213074
4803,0.28062477707862854
4804,0.41176724433898926
4805,0.5038670897483826
4806,0.3031192421913147
4807,0.6165243983268738
4808,0.6102161407470703
4809,0.5086040496826172
4810,0.28409498929977417
4811,0.5533354878425598
4812,0.45816701650619507
4813,0.6275277137756348
4814,0.3755091428756714
4815,0.40383774042129517
4816,0.5601352453231812
4817,0.4054868221282959
4818,0.4482164978981018
4819,0.4085734784603119
4820,0.5557394027709961
4821,0.22806620597839355
4822,0.41974684596061707
4823,0.2090909630060196
4824,0.43940213322639465
4825,0.7126104831695557
4826,0.44793203473091125
4827,0.9028879404067993
4828,0.293897807598114
4829,0.23884697258472443
4830,0.3870576322078705
4831,0.42546167969703674
4832,0.8054757714271545
4833,0.3860984444618225
4834,0.30518221855163574
4835,0.6583124995231628
4836,0.5984964370727539
4837,0.597679853439331
4838,0.23406265676021576
4839,0.5620308518409729
4840,0.5258001685142517
4841,0.5422776341438293
4842,0.3501325249671936
4843,0.20122797787189484
4844,0.4718800187110901
4845,0.5038535594940186
4846,0.07293615490198135
4847,0.5921763181686401
4848,0.3707994222640991
4849,0.6054909229278564
4850,0.6675791144371033
4851,0.43109798431396484
4852,0.31184810400009155
4853,0.5972470045089722
4854,0.5544806122779846
4855,0.4308508336544037
4856,0.72507643699646
4857,0.4288393557071686
4858,0.5765531063079834
4859,0.3576303720474243
4860,0.3273446261882782
4861,0.35795044898986816
4862,0.3959205448627472
4863,0.45094695687294006
4864,0.6788924932479858
4865,0.4497388005256653
4866,0.5651683807373047
4867,0.3065142333507538
4868,0.32760709524154663
4869,0.20888136327266693
4870,0.48813900351524353
4871,0.7348706126213074
4872,0.6390076279640198
4873,0.48352953791618347
4874,0.5993214249610901
4875,0.33722835779190063
4876,0.496272474527359
4877,0.2878590524196625
4878,0.7081986665725708
4879,0.6222076416015625
4880,0.4160984456539154
4881,0.5062138438224792
4882,0.169346421957016
4883,0.4755643606185913
4884,0.5329893231391907
4885,0.44428905844688416
4886,0.37969300150871277
4887,0.2169789969921112
4888,0.4840325713157654
4889,0.27077338099479675
4890,0.6975676417350769
4891,0.36501336097717285
4892,0.3611106276512146
4893,0.7114648222923279
4894,0.5704343318939209
4895,0.5764501094818115
