sequence_index,pearson_r
3588,0.40296438336372375
3589,0.4113260805606842
3590,0.562591016292572
3591,0.46946293115615845
3592,0.5988467931747437
3593,0.3985186815261841
3594,0.37227922677993774
3595,0.6680248975753784
3596,0.2962128520011902
3597,0.24646523594856262
3598,0.7793634533882141
3599,0.0222794059664011
3600,0.6066128611564636
3601,0.2685129642486572
3602,0.295375794172287
3603,0.3682326078414917
3604,0.48869550228118896
3605,0.20316165685653687
3606,0.3520021140575409
3607,0.3700323700904846
3608,0.188053697347641
3609,0.5037198662757874
3610,0.5937336683273315
3611,0.5446546077728271
3612,0.41978687047958374
3613,0.3392558693885803
3614,0.38926464319229126
3615,0.6294049620628357
3616,0.4877541661262512
3617,0.3233604431152344
3618,0.5538401007652283
3619,0.4942726194858551
3620,0.6456737518310547
3621,0.5197809338569641
3622,0.6298861503601074
3623,0.21747830510139465
3624,0.3092706799507141
3625,0.5944154858589172
3626,0.3540691137313843
3627,0.5583746433258057
3628,0.4002267122268677
3629,0.37800949811935425
3630,0.3652914762496948
3631,0.4155215620994568
3632,0.6870951056480408
3633,0.2695384621620178
3634,0.4353814721107483
3635,0.6527373790740967
3636,0.4124094843864441
3637,0.3608444631099701
3638,0.28272750973701477
3639,0.11483816802501678
3640,0.7216488122940063
3641,0.4093864858150482
3642,0.382255494594574
3643,0.44929587841033936
3644,0.355729877948761
3645,0.42781516909599304
3646,0.3896176517009735
3647,0.45101696252822876
3648,0.3236090838909149
3649,0.4269627630710602
3650,0.18235312402248383
3651,0.270956814289093
3652,0.31530117988586426
3653,0.21555893123149872
3654,0.2344106137752533
3655,0.2975216805934906
3656,0.39218324422836304
3657,0.5360714793205261
3658,0.16660533845424652
3659,0.5085433721542358
3660,0.2060183435678482
3661,0.5064305067062378
3662,0.3237321972846985
3663,0.2134518027305603
3664,0.355742484331131
3665,0.3049786686897278
3666,0.5652141571044922
3667,0.34374070167541504
3668,0.44365131855010986
3669,0.45389440655708313
3670,0.4693083167076111
3671,0.36936697363853455
3672,0.4140947461128235
3673,0.1880134493112564
3674,0.41154396533966064
3675,0.3477531671524048
3676,0.2813089191913605
3677,0.3528023362159729
3678,0.6919742226600647
3679,0.5133809447288513
3680,0.4751009941101074
3681,0.4108442962169647
3682,0.6556122899055481
3683,0.5076543092727661
3684,0.38050413131713867
3685,0.32034674286842346
3686,0.27274149656295776
3687,0.41933128237724304
3688,0.303036093711853
3689,0.7382245063781738
3690,0.6629738807678223
3691,0.0670420452952385
3692,0.34368059039115906
3693,0.4589840769767761
3694,0.48611217737197876
3695,0.3963157832622528
3696,0.07844887673854828
3697,0.4622631072998047
3698,0.5903610587120056
3699,0.3546599745750427
3700,0.6437759399414062
3701,0.6494753956794739
3702,0.5005163550376892
3703,0.43740314245224
3704,0.1198686808347702
3705,0.40032142400741577
3706,0.2788832485675812
3707,0.6263501048088074
3708,0.07598947733640671
3709,0.38858771324157715
3710,0.5829427242279053
3711,0.7667314410209656
3712,0.4566604197025299
3713,0.6143701076507568
3714,0.43318504095077515
3715,0.5456297397613525
3716,0.2988392114639282
3717,0.1473347246646881
3718,0.4231053292751312
3719,0.29277172684669495
3720,0.5568751692771912
3721,0.6141328811645508
3722,0.46983179450035095
3723,0.5840473175048828
3724,0.5142850279808044
3725,0.7014212012290955
3726,0.3741928040981293
3727,0.3552686274051666
3728,0.17312292754650116
3729,0.35658061504364014
3730,0.18184377253055573
3731,0.4440595209598541
3732,0.3482540547847748
3733,0.5017072558403015
3734,0.7480785846710205
3735,0.47274249792099
3736,0.1848505288362503
3737,0.5270687341690063
3738,0.4822276830673218
3739,0.8145880103111267
3740,0.3684280216693878
3741,0.2779112458229065
3742,0.34216246008872986
3743,0.2860375642776489
3744,0.38445448875427246
3745,0.6766928434371948
3746,0.20037494599819183
3747,0.32976141571998596
3748,0.34238678216934204
3749,0.5859275460243225
3750,0.6832406520843506
3751,0.3335036635398865
3752,0.4432784616947174
3753,0.6542467474937439
3754,0.24897779524326324
3755,0.2824787497520447
3756,0.766635537147522
3757,0.5312172770500183
3758,0.4976743757724762
3759,0.7372522354125977
3760,0.4495181143283844
3761,-0.01064896211028099
3762,0.45567432045936584
3763,0.23970218002796173
3764,0.3322947323322296
3765,0.5650904178619385
3766,0.2908095121383667
3767,0.3914494812488556
3768,0.46032893657684326
3769,0.6556746363639832
3770,0.2762588858604431
3771,0.5286074876785278
3772,0.6874167323112488
3773,0.5492456555366516
3774,0.35971158742904663
3775,0.26030245423316956
3776,0.27435556054115295
3777,0.5140562653541565
3778,0.5877946019172668
3779,0.5428685545921326
3780,0.6248900890350342
3781,0.5583745241165161
3782,0.4068826735019684
3783,0.5331921577453613
3784,0.43079665303230286
3785,0.09726014733314514
3786,0.44076332449913025
3787,0.3716506361961365
3788,0.6635001301765442
3789,0.41321995854377747
3790,0.6231582760810852
3791,0.4801168441772461
3792,0.3014114797115326
3793,0.3303469121456146
3794,0.6575323343276978
3795,0.5160408020019531
3796,0.38763701915740967
3797,0.726830780506134
3798,0.4202931821346283
3799,0.30316492915153503
3800,0.6290363669395447
3801,0.15672330558300018
3802,0.6861830353736877
3803,0.23555637896060944
3804,0.41729995608329773
3805,0.6221163868904114
3806,0.32619503140449524
3807,0.1893354058265686
3808,0.42784416675567627
3809,0.4513647258281708
3810,0.5191828608512878
3811,0.6380897164344788
3812,0.26722389459609985
3813,0.5499723553657532
3814,0.1587420552968979
3815,0.31212174892425537
3816,0.26644572615623474
3817,0.3196601867675781
3818,0.20406153798103333
3819,0.4391959607601166
3820,0.34236079454421997
3821,0.5881807208061218
3822,0.559402585029602
3823,0.44309359788894653
3824,0.5807434320449829
3825,0.05610400438308716
3826,0.4092146158218384
3827,0.49716413021087646
3828,0.2438431978225708
3829,0.7102959156036377
3830,0.6132555603981018
3831,0.4942949414253235
3832,0.46981820464134216
3833,0.4597097635269165
3834,0.4954136610031128
3835,0.29197001457214355
3836,0.41032639145851135
3837,0.27987125515937805
3838,0.824168860912323
3839,0.502437949180603
3840,0.4916108250617981
3841,0.40563076734542847
3842,0.45547422766685486
3843,0.6984856128692627
3844,0.4363180696964264
3845,0.6847285032272339
3846,0.6487970948219299
3847,0.39349037408828735
3848,0.4007234573364258
3849,0.436531662940979
3850,0.8810362219810486
3851,0.307364284992218
3852,0.5397137999534607
3853,0.2874978184700012
3854,0.2714330554008484
3855,0.2695440948009491
3856,0.664435863494873
3857,0.6862846612930298
3858,0.2414068728685379
3859,0.5467419624328613
3860,0.4299674332141876
3861,0.34531301259994507
3862,0.49716782569885254
3863,0.5220922231674194
3864,0.28223544359207153
3865,0.12265197187662125
3866,0.5926951169967651
3867,0.5483420491218567
3868,0.4170951545238495
3869,0.4531189203262329
3870,0.4803347885608673
3871,0.5094609260559082
3872,0.558012843132019
3873,0.5772214531898499
3874,0.3699074387550354
3875,0.3140435218811035
3876,0.4200531542301178
3877,0.21490556001663208
3878,0.22992810606956482
3879,0.393993079662323
3880,0.3338819444179535
3881,0.5351535677909851
3882,0.43818727135658264
3883,0.6135753393173218
3884,0.40995869040489197
3885,0.386825293302536
3886,0.19278748333454132
3887,0.2663683593273163
3888,0.5896450877189636
3889,0.2589910328388214
3890,0.5282674431800842
3891,0.4433421492576599
3892,0.5259724259376526
3893,0.717336893081665
3894,0.5728660821914673
3895,0.28276681900024414
3896,0.38711386919021606
3897,0.20882359147071838
3898,0.32699859142303467
3899,0.45770442485809326
3900,0.30132004618644714
3901,0.5179538726806641
3902,0.4840443730354309
3903,0.4303847849369049
3904,0.7111395597457886
3905,0.39257240295410156
3906,0.3904086649417877
3907,0.3467400372028351
3908,0.6398928761482239
3909,0.854066789150238
3910,0.5205923318862915
3911,0.22886823117733002
3912,0.31017380952835083
3913,0.6276451945304871
3914,0.48271575570106506
3915,0.506380558013916
3916,-0.016099724918603897
3917,0.575454592704773
3918,0.3518506586551666
3919,0.4520057141780853
3920,0.39614439010620117
3921,0.4351811707019806
3922,0.5399700403213501
3923,0.3813828229904175
3924,0.3160458207130432
3925,0.42021816968917847
3926,0.568399965763092
3927,0.43532320857048035
3928,0.5330871343612671
3929,0.5114654898643494
3930,0.6069946885108948
3931,0.5796637535095215
3932,0.4863165616989136
3933,0.30885061621665955
3934,0.4919539988040924
3935,0.6010324358940125
3936,0.36972203850746155
3937,0.5314450263977051
3938,0.5358467102050781
3939,0.3964468240737915
3940,0.3259349763393402
3941,0.6615421772003174
3942,0.20591384172439575
3943,0.42873746156692505
3944,0.4537877142429352
3945,0.6182733178138733
3946,0.6078348755836487
3947,0.5322980284690857
3948,0.26742637157440186
3949,0.1754618138074875
3950,0.19722267985343933
3951,0.35228389501571655
3952,0.2150058150291443
3953,0.6846110820770264
3954,0.5722207427024841
3955,0.20206183195114136
3956,0.37134769558906555
3957,0.1021612361073494
3958,0.3150440454483032
3959,0.2325064092874527
3960,0.20242759585380554
3961,0.6045104265213013
3962,0.4578467607498169
3963,0.6338398456573486
3964,0.30248183012008667
3965,0.3075079619884491
3966,0.09008839726448059
3967,0.20433589816093445
3968,0.6043993830680847
3969,0.34420496225357056
3970,0.3515301048755646
3971,0.5913167595863342
3972,0.7461966872215271
3973,0.34966057538986206
3974,0.49421119689941406
3975,0.5477779507637024
3976,0.27682769298553467
3977,0.4277801215648651
3978,0.3156413435935974
3979,0.3672071397304535
3980,0.5600404143333435
3981,0.47632282972335815
3982,0.7570241093635559
3983,0.4239731431007385
3984,0.2428646981716156
3985,0.685380756855011
3986,0.4624811112880707
3987,0.35261183977127075
3988,0.388929545879364
3989,0.3679957687854767
3990,0.20533011853694916
3991,0.6266082525253296
3992,0.37511059641838074
3993,0.3194153606891632
3994,0.5812190771102905
3995,0.35792431235313416
3996,0.5462999939918518
3997,0.32435333728790283
3998,0.11822351813316345
3999,0.5479286313056946
4000,0.3656444549560547
4001,0.2317764163017273
4002,0.4425603151321411
4003,0.25689032673835754
4004,0.37504494190216064
4005,0.5778842568397522
4006,0.6178731918334961
4007,0.3179178237915039
4008,0.4278869032859802
4009,0.5938284993171692
4010,0.6433041095733643
4011,0.5006591081619263
4012,0.6113417148590088
4013,0.33163246512413025
4014,0.579008936882019
4015,0.3783334791660309
4016,0.6031849980354309
4017,0.39817872643470764
4018,0.7185773253440857
4019,0.3725756108760834
4020,0.38639166951179504
4021,0.4496331810951233
4022,0.5304664373397827
4023,0.6963506937026978
4024,0.34907203912734985
4025,0.3895859122276306
4026,-0.05161600559949875
4027,0.4308563768863678
4028,0.4565679132938385
4029,0.29036885499954224
4030,0.4429621696472168
4031,0.48276636004447937
4032,0.6196388006210327
4033,0.5313087105751038
4034,0.5684166550636292
4035,0.41793933510780334
4036,0.3858771026134491
4037,0.531033456325531
4038,0.3773702383041382
4039,0.44999855756759644
4040,0.27522340416908264
4041,0.6850631833076477
4042,0.4851469397544861
4043,0.8078649640083313
4044,0.5468677282333374
4045,0.45714759826660156
4046,0.29248109459877014
4047,0.5322840213775635
4048,0.49197545647621155
4049,0.2327907234430313
4050,0.6959030628204346
4051,0.2979460656642914
4052,0.3777204155921936
4053,0.6508251428604126
4054,0.48925140500068665
4055,0.5687518119812012
4056,0.35397031903266907
4057,0.370809942483902
4058,0.6351204514503479
4059,0.4737001657485962
4060,0.6579187512397766
4061,0.4887601137161255
4062,0.3909395635128021
4063,0.3465859293937683
4064,0.5046617984771729
4065,0.5386722087860107
4066,0.3534509837627411
4067,0.4904538094997406
4068,0.4902961850166321
4069,0.17466305196285248
4070,0.49544668197631836
4071,0.19952914118766785
4072,0.2164110243320465
4073,0.48915669322013855
4074,0.3907199501991272
4075,0.28714659810066223
4076,0.426462858915329
4077,0.46873393654823303
4078,0.31163325905799866
4079,0.3730982542037964
4080,0.4167672395706177
4081,0.3418635129928589
4082,0.797088623046875
4083,0.5641965866088867
4084,0.3243391811847687
4085,0.2730396091938019
4086,0.5131054520606995
4087,0.11646236479282379
4088,0.3295983374118805
4089,0.2796490490436554
4090,0.42365285754203796
4091,0.28479695320129395
4092,0.378692090511322
4093,0.2134985625743866
4094,0.2533268332481384
4095,0.5594382286071777
4096,0.4103577136993408
4097,0.4417232573032379
4098,0.43170657753944397
4099,0.24557827413082123
4100,0.39922136068344116
4101,0.2701534926891327
4102,0.4762462079524994
4103,0.49314168095588684
4104,0.4267294704914093
4105,0.4596540629863739
4106,0.25587090849876404
4107,0.4806433916091919
4108,0.5582458972930908
4109,0.5518864989280701
4110,0.5428486466407776
4111,0.37112459540367126
4112,0.37565767765045166
4113,0.48025357723236084
4114,0.43887659907341003
4115,0.555528998374939
4116,0.44416293501853943
4117,-0.013566344045102596
4118,0.2300819754600525
4119,0.47183310985565186
4120,0.5176230669021606
4121,0.24967117607593536
4122,0.4547361731529236
4123,0.3628637194633484
4124,0.2185228019952774
4125,0.5297513008117676
4126,0.46385934948921204
4127,0.2818232774734497
4128,0.27229544520378113
4129,0.41733524203300476
4130,0.4873884618282318
4131,0.7028888463973999
4132,0.10367827117443085
4133,0.4204980731010437
4134,0.1738293617963791
4135,0.4593989849090576
4136,0.6447795629501343
4137,0.44759267568588257
4138,0.4583785831928253
4139,0.5328527092933655
4140,0.4756302535533905
4141,0.42568784952163696
4142,0.33120641112327576
4143,0.31280332803726196
4144,0.4297434687614441
4145,0.5502872467041016
4146,0.6476390361785889
4147,0.6593078374862671
4148,0.5212698578834534
4149,0.3060552775859833
4150,0.4141072630882263
4151,0.2537672519683838
4152,0.38937142491340637
4153,0.21112379431724548
4154,0.4732670187950134
4155,0.6081958413124084
4156,0.4784637689590454
4157,0.5607616305351257
4158,0.45158687233924866
4159,0.6999109387397766
4160,0.370982825756073
4161,0.2789440155029297
4162,0.5944942235946655
4163,0.5545534491539001
4164,0.4100533127784729
4165,0.5303919315338135
4166,0.47582948207855225
4167,0.6477088928222656
4168,0.11616242676973343
4169,0.48600348830223083
4170,0.7431785464286804
4171,0.37295249104499817
4172,0.47593265771865845
4173,0.4850965142250061
4174,0.8285636901855469
4175,0.636523962020874
4176,0.701678991317749
4177,0.2579781413078308
4178,0.25973498821258545
4179,0.5076127648353577
4180,0.4832923710346222
4181,0.3351365029811859
4182,0.29650387167930603
4183,0.5140696167945862
4184,0.42022475600242615
4185,0.7072392702102661
4186,0.5305817127227783
4187,0.5335239171981812
4188,0.49403631687164307
4189,0.30665770173072815
4190,0.46619483828544617
4191,0.10217519849538803
4192,0.5097708106040955
4193,0.544178307056427
4194,0.29716578125953674
4195,0.7539147734642029
4196,0.5878047347068787
4197,0.2629255950450897
4198,0.5923802852630615
4199,0.28909701108932495
4200,0.21582283079624176
4201,0.3662721812725067
4202,0.3279896080493927
4203,0.31621119379997253
4204,0.4589039385318756
4205,0.3699985444545746
4206,0.40183374285697937
4207,0.38615772128105164
4208,0.6760873794555664
4209,0.2115294337272644
4210,0.3922121226787567
4211,0.29395055770874023
4212,0.4255085289478302
4213,0.27224573493003845
4214,0.3830008804798126
4215,0.40994465351104736
4216,0.47954776883125305
4217,0.4516775906085968
4218,0.21592073142528534
4219,0.24917086958885193
4220,0.42995092272758484
4221,0.4891895651817322
4222,0.5024649500846863
4223,0.49642372131347656
4224,0.3136076331138611
4225,0.5986693501472473
4226,0.35410258173942566
4227,0.2827795743942261
4228,0.3051500916481018
4229,0.37973999977111816
4230,0.6836841702461243
4231,0.40313202142715454
4232,0.4760502278804779
4233,0.3122594952583313
4234,0.3308132290840149
4235,0.23045460879802704
4236,0.5015071630477905
4237,0.2957601547241211
4238,0.453685462474823
4239,0.4929085969924927
4240,0.44075557589530945
4241,0.20621919631958008
4242,0.5178890824317932
4243,0.6210840940475464
4244,0.6136454343795776
4245,0.20577973127365112
4246,0.3718474209308624
4247,0.5391234159469604
4248,0.41375458240509033
4249,0.3726995885372162
4250,0.33721810579299927
4251,0.37629541754722595
4252,0.34607648849487305
4253,0.387927383184433
4254,0.13019472360610962
4255,0.40793800354003906
4256,0.39188361167907715
4257,0.5015498995780945
4258,0.4541507065296173
4259,0.5389524102210999
4260,0.3576042950153351
4261,0.10403825342655182
4262,0.14471478760242462
4263,0.3479466140270233
4264,0.735387921333313
4265,0.200257807970047
4266,0.2758883237838745
4267,0.8281926512718201
4268,0.407466858625412
4269,0.7684855461120605
4270,0.6892834901809692
4271,0.09716065227985382
4272,0.3764854371547699
4273,0.34720441699028015
4274,0.3105858862400055
4275,0.5403146147727966
4276,0.40208864212036133
4277,0.27663683891296387
4278,0.6489250659942627
4279,0.2928098142147064
4280,0.5393659472465515
4281,0.36945703625679016
4282,0.5368163585662842
4283,0.3922320008277893
4284,0.43909990787506104
4285,0.5162320137023926
4286,0.45120275020599365
4287,0.5124208331108093
4288,0.49030905961990356
4289,0.7144721150398254
4290,0.1587083786725998
4291,0.43957874178886414
4292,0.4364676773548126
4293,0.615896463394165
4294,0.4280303418636322
4295,0.4239707887172699
4296,0.38388270139694214
4297,0.19486476480960846
4298,0.23888655006885529
4299,0.2218598574399948
4300,0.30763664841651917
4301,0.24748952686786652
4302,0.17849895358085632
4303,0.6987055540084839
4304,0.5987755060195923
4305,0.48812419176101685
4306,0.4524710476398468
4307,0.5745309591293335
4308,0.4390113949775696
4309,0.31718242168426514
4310,0.4381773769855499
4311,0.4113670587539673
4312,0.27389565110206604
4313,0.22692470252513885
4314,0.3656304180622101
4315,0.5112485885620117
4316,0.4153977036476135
4317,0.15865947306156158
4318,0.10041212290525436
4319,0.5036938786506653
4320,0.6960956454277039
4321,0.415507048368454
4322,0.6165540814399719
4323,0.5610681772232056
4324,0.1777389496564865
4325,0.09402063488960266
4326,0.6276562809944153
4327,0.3530307710170746
4328,0.35434690117836
4329,0.540377676486969
4330,0.4223218262195587
4331,0.6749088764190674
4332,0.36133214831352234
4333,0.6140156388282776
4334,0.2774977684020996
4335,0.21481412649154663
4336,0.46025192737579346
4337,0.5640422701835632
4338,0.3736245036125183
4339,0.31334614753723145
4340,0.4523639678955078
4341,0.7123721837997437
4342,0.12132290750741959
4343,0.2099267542362213
4344,0.4799324870109558
4345,0.5610877871513367
4346,0.49883797764778137
4347,0.5702276825904846
4348,0.4732133746147156
4349,0.476346492767334
4350,0.21336844563484192
4351,0.43668463826179504
4352,0.5639939904212952
4353,0.5276134610176086
4354,0.6703373789787292
4355,0.4223400950431824
4356,0.38237428665161133
4357,0.41919073462486267
4358,0.18162275850772858
4359,0.32033297419548035
4360,0.39637407660484314
4361,0.41125616431236267
4362,0.46500492095947266
4363,0.3372824192047119
4364,0.27318182587623596
4365,0.3753066062927246
4366,0.5969094634056091
4367,0.6063685417175293
4368,0.34145015478134155
4369,0.3821021020412445
4370,0.45735469460487366
4371,0.6452690958976746
4372,0.4632413387298584
4373,0.32145974040031433
4374,0.508789598941803
4375,0.5760814547538757
4376,0.5167872905731201
4377,0.49483469128608704
4378,0.44523078203201294
4379,0.767677903175354
4380,0.2324955016374588
4381,0.480388343334198
4382,0.14463074505329132
4383,0.5136772394180298
4384,0.2991512715816498
4385,0.6227030158042908
4386,0.3129022419452667
4387,0.4055643379688263
4388,0.4052509069442749
4389,0.28728604316711426
4390,0.20768263936042786
4391,0.2826882004737854
4392,0.6948027014732361
4393,0.4236328601837158
4394,0.5864143371582031
4395,0.4680807292461395
4396,0.6566538214683533
4397,0.4064115583896637
4398,0.6999618411064148
4399,0.6265575885772705
4400,0.3726702034473419
4401,0.4305911958217621
4402,0.2314508855342865
4403,0.4237157106399536
4404,0.5291025042533875
4405,0.1686306744813919
4406,0.5928789377212524
4407,0.5073795318603516
4408,0.1661437749862671
4409,0.2778327465057373
4410,0.5437361598014832
4411,0.4762793183326721
4412,0.4465264081954956
4413,0.3165590167045593
4414,0.8605567812919617
4415,0.22965633869171143
4416,0.5073052644729614
4417,0.5670323371887207
4418,0.23996500670909882
4419,0.6537455320358276
4420,0.3197842538356781
4421,0.4342603087425232
4422,0.29144009947776794
4423,0.7437973618507385
4424,0.32016676664352417
4425,0.3608052134513855
4426,0.586269199848175
4427,0.5104054808616638
4428,0.36167111992836
4429,0.4282059669494629
4430,0.5429220199584961
4431,0.6070652604103088
4432,0.1664278358221054
4433,0.3195106089115143
4434,0.19717225432395935
4435,0.5233122110366821
4436,0.5792309641838074
4437,0.47285640239715576
4438,0.3655415177345276
4439,0.5700156688690186
4440,0.7328978180885315
4441,0.3842693865299225
4442,0.6224502921104431
4443,0.4458349347114563
4444,0.65724116563797
4445,0.3912862539291382
4446,0.4728935658931732
4447,0.37243467569351196
4448,0.37859439849853516
4449,0.2649972438812256
4450,0.6116246581077576
4451,0.4340318441390991
4452,0.5146881937980652
4453,0.39320820569992065
4454,0.427651047706604
4455,0.35280242562294006
4456,0.54383784532547
4457,0.6100419163703918
4458,0.45691829919815063
4459,0.11329780519008636
4460,0.3972548544406891
4461,0.37341657280921936
4462,0.3582001328468323
4463,0.24472667276859283
4464,0.33966562151908875
4465,0.23341058194637299
4466,0.4214895963668823
4467,0.35758188366889954
4468,0.27492764592170715
4469,0.39245912432670593
4470,0.19366541504859924
4471,0.45628947019577026
4472,0.49394261837005615
4473,0.535038411617279
4474,0.8518995642662048
4475,0.43571072816848755
4476,0.655402660369873
4477,0.42967191338539124
4478,0.4645330011844635
4479,0.6007080674171448
4480,0.7709754109382629
4481,0.2917903661727905
4482,0.28278958797454834
4483,0.3177646994590759
4484,0.38459697365760803
4485,0.11340780556201935
4486,0.5137548446655273
4487,0.20054371654987335
4488,0.47344592213630676
4489,0.5681896209716797
4490,0.35824820399284363
4491,0.5185220837593079
4492,0.30754703283309937
4493,0.4891992509365082
4494,0.4590233564376831
4495,0.4437873065471649
4496,0.5051694512367249
4497,0.5715194940567017
4498,0.3967347741127014
4499,0.4981931447982788
4500,0.5400075316429138
4501,0.44204697012901306
4502,0.3519735336303711
4503,0.4668818414211273
4504,0.6649191379547119
4505,0.38918277621269226
4506,0.5326507091522217
4507,0.22535298764705658
4508,0.5819959044456482
4509,0.4199623167514801
4510,0.3030867874622345
4511,0.23909693956375122
4512,0.3522912859916687
4513,0.4848864674568176
4514,0.631976306438446
4515,0.44053372740745544
4516,0.5248541235923767
4517,0.4824676215648651
4518,0.6172029376029968
4519,0.49134349822998047
4520,0.43886494636535645
4521,0.44974827766418457
4522,0.46180251240730286
4523,0.6515405178070068
4524,0.3185359537601471
4525,0.6441634893417358
4526,0.4050290882587433
4527,0.21675936877727509
4528,0.4663558304309845
4529,0.8299733996391296
4530,0.17330268025398254
4531,0.5192306041717529
4532,0.1933944821357727
4533,0.5511420369148254
4534,0.40422192215919495
4535,0.3383905589580536
4536,0.28306886553764343
4537,0.5390236377716064
4538,0.5443915128707886
4539,0.24774222075939178
4540,0.39676305651664734
4541,0.15396662056446075
4542,0.46761757135391235
4543,0.4884214401245117
4544,0.3751177489757538
4545,0.4130317270755768
4546,0.4777648448944092
4547,0.24466954171657562
4548,0.29642120003700256
4549,0.20441825687885284
4550,0.28014159202575684
4551,0.3141089975833893
4552,0.2255214899778366
4553,0.5915040969848633
4554,0.28336188197135925
4555,0.7544336915016174
4556,0.5293635129928589
4557,0.11197579652070999
4558,0.2706238329410553
4559,0.5684689283370972
4560,0.25911974906921387
4561,0.23174302279949188
4562,0.6295966506004333
4563,0.47710999846458435
4564,0.5426958799362183
4565,0.2956646978855133
4566,0.6340122222900391
4567,0.5153946876525879
4568,0.7287982702255249
4569,0.30612993240356445
4570,0.4315944015979767
4571,0.4779815673828125
4572,0.7562015056610107
4573,0.14127220213413239
4574,0.40354764461517334
4575,0.4081021547317505
4576,0.50318443775177
4577,0.4441894590854645
4578,0.7672697901725769
4579,0.14393655955791473
4580,0.3556858003139496
4581,0.3468579351902008
4582,0.2580318748950958
4583,0.2742462456226349
4584,0.25742584466934204
4585,0.5527027249336243
4586,0.5404269695281982
4587,0.5684519410133362
4588,0.2902040481567383
4589,0.13551396131515503
4590,0.5804030895233154
4591,0.17254720628261566
4592,0.2492200881242752
4593,0.5172261595726013
4594,0.45031967759132385
4595,0.224212184548378
4596,0.44666820764541626
4597,0.4917704164981842
4598,0.22460630536079407
4599,0.6474491357803345
4600,0.5507709383964539
4601,0.2819809913635254
4602,0.32340914011001587
4603,0.32297682762145996
4604,0.5567929744720459
4605,0.29025954008102417
4606,0.5859899520874023
4607,0.5543742775917053
4608,0.3260135054588318
4609,0.43659698963165283
4610,0.4932937026023865
4611,0.827033281326294
4612,0.6244580745697021
4613,0.3091278374195099
4614,0.580441415309906
4615,0.4995347261428833
4616,0.43509647250175476
4617,0.3175422251224518
4618,0.16640041768550873
4619,0.4344586730003357
4620,0.41015464067459106
4621,0.4504055082798004
4622,0.35896769165992737
4623,0.7060739398002625
4624,0.36754295229911804
4625,0.5929968953132629
4626,0.4685960114002228
4627,0.6098130345344543
4628,0.599608838558197
4629,0.4572679102420807
4630,0.31069937348365784
4631,0.4020836055278778
4632,0.5850219130516052
4633,0.6336187720298767
4634,0.544174075126648
4635,0.462320476770401
4636,0.3353361487388611
4637,0.3301158547401428
4638,0.4551960229873657
4639,0.37511229515075684
4640,0.3780679702758789
4641,0.43502670526504517
4642,0.36800992488861084
4643,0.6232646703720093
4644,0.18634970486164093
4645,0.391794890165329
4646,0.40207213163375854
4647,0.2784062623977661
4648,0.7372993230819702
4649,0.43224310874938965
4650,0.18949131667613983
4651,0.053161609917879105
4652,0.8399264812469482
4653,0.3599241375923157
4654,0.5075096487998962
4655,0.3898468613624573
4656,0.26019012928009033
4657,0.16367027163505554
4658,0.16090811789035797
4659,0.4818079173564911
4660,0.37703028321266174
4661,0.3144400119781494
4662,0.8418119549751282
4663,0.5809682607650757
4664,0.5724971890449524
4665,0.3900260031223297
4666,0.37837347388267517
4667,0.4710456132888794
4668,0.3872729241847992
4669,0.3257652521133423
4670,0.5469121932983398
4671,0.2919203042984009
4672,0.23744115233421326
4673,0.622737467288971
4674,0.3152786195278168
4675,0.5741458535194397
4676,0.36858317255973816
4677,0.37188392877578735
4678,0.44945836067199707
4679,0.40833020210266113
4680,0.41048625111579895
4681,0.7259997129440308
4682,0.5159265995025635
4683,0.20727883279323578
4684,0.47178784012794495
4685,0.5360177755355835
4686,0.22652310132980347
4687,0.18891823291778564
4688,0.36585694551467896
4689,0.34235048294067383
4690,0.6023479700088501
4691,0.8234317898750305
4692,0.29877710342407227
4693,0.21946103870868683
4694,0.5439060926437378
4695,0.285092830657959
4696,0.38082996010780334
4697,0.6773327589035034
4698,0.36987626552581787
4699,0.4827876091003418
4700,0.4278292655944824
4701,0.6742039322853088
4702,0.6495927572250366
4703,0.4676283597946167
4704,0.5245928764343262
4705,0.47445186972618103
4706,0.4192507863044739
4707,0.39458438754081726
4708,0.7590118050575256
4709,-0.01439132820814848
4710,0.7458887100219727
4711,0.35368770360946655
4712,0.6116940379142761
4713,0.4228265881538391
4714,0.6728420853614807
4715,0.3898738920688629
4716,0.263703852891922
4717,0.5785330533981323
4718,0.5210486054420471
4719,0.8148369193077087
4720,0.6333046555519104
4721,0.3518233895301819
4722,0.5560222864151001
4723,0.4897318482398987
4724,0.5167675614356995
4725,0.1791350245475769
4726,0.14508283138275146
4727,0.46522340178489685
4728,0.30411821603775024
4729,0.5961954593658447
4730,0.5260980725288391
4731,0.601185142993927
4732,0.3141213059425354
4733,0.1671159714460373
4734,0.27264708280563354
4735,0.4463597536087036
4736,0.40322935581207275
4737,0.22014695405960083
4738,0.2534642517566681
4739,0.12226081639528275
4740,0.33918020129203796
4741,0.5404527187347412
4742,0.2260090857744217
4743,0.4356969892978668
4744,0.587559163570404
4745,0.5267413258552551
4746,0.49644893407821655
4747,0.3906240165233612
4748,0.7330083847045898
4749,0.31419751048088074
4750,0.39750906825065613
4751,0.3664950430393219
4752,0.5421768426895142
4753,0.8073247671127319
4754,0.571107029914856
4755,0.46499183773994446
4756,0.424665242433548
4757,0.44010046124458313
4758,0.4122365713119507
