sequence_index,pearson_r
4770,0.4284658133983612
4771,0.48571157455444336
4772,0.3841400742530823
4773,0.444743275642395
4774,0.3444273769855499
4775,0.4021260440349579
4776,0.273198664188385
4777,0.36531633138656616
4778,0.682351291179657
4779,0.6496763229370117
4780,0.36143621802330017
4781,0.31504902243614197
4782,0.20772191882133484
4783,0.3240469992160797
4784,0.7778902649879456
4785,0.2976738512516022
4786,0.527701735496521
4787,0.26969701051712036
4788,0.5183835029602051
4789,0.40216898918151855
4790,0.507513701915741
4791,0.2646937072277069
4792,0.02908310852944851
4793,0.5898426175117493
4794,0.3006833791732788
4795,0.20407450199127197
4796,0.42664793133735657
4797,0.7233057618141174
4798,0.6533013582229614
4799,0.5936723947525024
4800,0.8097333312034607
4801,0.7500728964805603
4802,0.3700503408908844
4803,0.8322837948799133
4804,0.5597728490829468
4805,0.16260221600532532
4806,0.39981043338775635
4807,0.43627163767814636
4808,0.2775956392288208
4809,0.4947097599506378
4810,0.5926698446273804
4811,0.3184697926044464
4812,0.37990641593933105
4813,0.3322478234767914
4814,0.15970660746097565
4815,0.5095329284667969
4816,0.23094883561134338
4817,0.197788268327713
4818,0.30021482706069946
4819,0.11739887297153473
4820,0.5712578892707825
4821,0.2742046117782593
4822,0.45790114998817444
4823,0.32206302881240845
4824,0.2726786732673645
4825,0.3168025016784668
4826,0.4594137668609619
4827,0.6413585543632507
4828,0.4434710741043091
4829,0.37487658858299255
4830,0.36192429065704346
4831,0.44748029112815857
4832,0.3627007305622101
4833,0.40942084789276123
4834,0.512117862701416
4835,0.5353527069091797
4836,0.076116643846035
4837,0.5451661944389343
4838,0.40073928236961365
4839,0.4905473589897156
4840,0.20858483016490936
4841,0.7984183430671692
4842,0.5998207330703735
4843,0.36826542019844055
4844,0.42178452014923096
4845,0.5933544635772705
4846,0.3672941327095032
4847,0.20491810142993927
4848,0.23021964728832245
4849,0.46143868565559387
4850,0.5982124209403992
4851,0.36610570549964905
4852,0.29395562410354614
4853,0.31201696395874023
4854,0.4858904182910919
4855,0.3046987056732178
4856,0.5501262545585632
4857,0.542000412940979
4858,0.5057705640792847
4859,0.7846776843070984
4860,0.31765079498291016
4861,0.5672680735588074
4862,0.42338016629219055
4863,0.6514590978622437
4864,0.3815794587135315
4865,0.38523638248443604
4866,0.5070310235023499
4867,0.4323882460594177
4868,0.45374923944473267
4869,0.3049173951148987
4870,0.6012510061264038
4871,0.24499116837978363
4872,0.35205355286598206
4873,0.2096899300813675
4874,0.45410436391830444
4875,0.7060747742652893
4876,0.46336793899536133
4877,0.896381139755249
4878,0.3472149968147278
4879,0.2540213167667389
4880,0.3774644136428833
4881,0.4979490637779236
4882,0.7591354846954346
4883,0.5006148219108582
4884,0.3330187499523163
4885,0.6637551784515381
4886,0.6025797128677368
4887,0.6260752081871033
4888,0.21857571601867676
4889,0.5612220168113708
4890,0.5466294288635254
4891,0.4859367609024048
4892,0.3411963880062103
4893,0.20839329063892365
4894,0.46336793899536133
4895,0.47108542919158936
4896,0.08491357415914536
4897,0.5750175714492798
4898,0.19372081756591797
4899,0.6243498921394348
4900,0.6402846574783325
4901,0.3959485590457916
4902,0.30486083030700684
4903,0.6011128425598145
4904,0.5477487444877625
4905,0.4317866563796997
4906,0.6701990962028503
4907,0.43349891901016235
4908,0.564880907535553
4909,0.32734885811805725
4910,0.30235546827316284
4911,0.3416111171245575
4912,0.3813992440700531
4913,0.44545021653175354
4914,0.6599305868148804
4915,0.4937093257904053
4916,0.5888285636901855
4917,0.311339408159256
4918,0.3289339542388916
4919,0.2437746524810791
4920,0.5032432079315186
4921,0.6972810626029968
4922,0.6506585478782654
4923,0.500438928604126
4924,0.5045642256736755
4925,0.343840628862381
4926,0.520636796951294
4927,0.2998635470867157
4928,0.6811493039131165
4929,0.6986806988716125
4930,0.39674004912376404
4931,0.47549405694007874
4932,0.1431320607662201
4933,0.4226926863193512
4934,0.5339046120643616
4935,0.33575698733329773
4936,0.3388376533985138
4937,0.24392935633659363
4938,0.4802914261817932
4939,0.25177517533302307
4940,0.6894659996032715
4941,0.32906046509742737
4942,0.4276385009288788
4943,0.689269483089447
4944,0.5566833019256592
4945,0.5869181752204895
